,X,Y,Z
3981,0.9997834878308768,-0.016703783172382136,-0.012408105756196091
3982,0.9998513764931536,-0.016576891758117964,-0.00473619936082729
3983,0.9998589316399878,-0.01676897854929087,-0.0009582161317785541
3984,0.9998734853923219,-0.008931375203187163,0.013162209023959008
3985,0.9999827459918489,0.005794401603900949,-0.0009657270079369065
3986,0.9998723910625024,-0.012837002243420033,0.009508573202999292
3987,0.9998373627357668,-0.005270094660441686,0.01724743980585801
3988,0.9998565217710484,-0.016768938132548792,0.002395534555693658
3989,0.999915205480368,-0.012986781665898112,-0.0009619517220607905
3990,0.9998725300577684,-0.00896503085252241,0.013211807510340979
3991,0.9996978550308925,-0.02059828867932151,0.013413021662396824
3992,0.9999164935691794,-0.012887769137956851,-0.0009546177055038791
3993,0.9998984802041504,-0.0052100841356465975,0.013262138165843174
3994,0.9992136855258913,-0.005148083094799151,0.03931294822592801
3995,0.9993682022273138,0.03503264180658738,0.005992527429886946
3996,0.9998126248517475,0.009400895599125964,0.016921535066092834
3997,0.9996873496069882,0.02425751289551896,0.006064330455944456
3998,0.9997733807484152,0.02075880092007244,-0.004717979572357554
3999,0.9998196361840281,0.009223350310900005,0.016601955001740835
4000,0.999952680834011,0.009437651396494266,0.0023594128491235666
4001,0.9998053495027673,0.009581647812663616,0.017246887569734685
4002,0.999867189942442,0.00947254853521722,0.013261723147936619
4003,0.9992714800025229,0.02499507649368935,0.028840169982892242
4004,0.9997457804785752,0.009330196286163583,0.020526126096905302
4005,0.9995582376384397,0.009398503683306322,0.028195703531767157
4006,0.9993080124023278,0.03122825782192423,0.020206243142072103
4007,0.9994549234308715,0.023797036722461796,-0.022881369561741652
4008,0.9977158453280838,0.0236690675779925,0.06326821651710957
4009,0.9985776937354838,0.03462227378943293,-0.040544885393499874
4010,0.9989858618536674,0.023699196504089012,0.03828310203661592
4011,0.9974193615042425,0.04096056553519363,0.058964814656764196
4012,0.9979687688069296,0.023503779805933354,0.059210715422256976
4013,0.9961687072649994,0.023546564556102774,0.0842227164343765
4014,0.9960722601793737,0.04030550478900855,0.07883856153467816
4015,0.9960608302410656,0.005258418622141183,0.08851650407168846
4016,0.9962979749831085,0.036688954697348876,0.07774487537949534
4017,0.995732796840964,0.03666814185242322,0.08468556351800505
4018,0.99562038236949,0.00533345956157962,0.09333599744758411
4019,0.9900095176569369,0.02993469266438692,0.13778631689601098
4020,0.9839380741865021,0.025972099972467747,0.176610634417006
4021,0.9926776395154928,0.025929455068549746,0.11797782573770971
4022,0.98834441859466,0.0321272538801938,0.14880574515421355
4023,0.9886304702459119,0.031059167050758167,0.14712281075163086
4024,0.9718624323909532,0.03596546624540652,0.2327872370747382
4025,0.9935037603167262,0.04124576855639859,0.10606160857123155
4026,0.9840147871481358,0.04874451177523609,0.1712859341732495
4027,0.9890012157742384,0.06705794470491923,0.13183257279227545
4028,0.9806100229795545,0.04708252732502152,0.1902293837784434
4029,0.9868718499395807,0.042220935663600356,0.15588888474974735
4030,0.9924832829352646,0.03559491847535009,0.11708943108911544
4031,0.9838984868210933,0.025006673018432443,0.1769701498437291
4032,0.9678127963623859,-0.005183188065153068,0.25161781685465007
4033,0.9784304208535912,0.025683431872441084,0.20497383461192786
4034,0.9915116154410178,0.040393166884116795,0.12358441857538074
4035,0.9525980711746418,0.047562537104921955,0.3004907982925514
4036,0.9806771366722203,-0.005272482001141282,0.19556215007491318
4037,0.947553685573832,0.04377364789816422,0.3165847133156225
4038,0.9625974765638536,0.051248481562542435,0.2660445286985525
4039,0.9573822297416353,-0.012386778524939863,0.2885581984499985
4040,0.9457586551240111,0.009173520781167108,0.3247405314624262
4041,0.9510435304409165,0.022895559193538743,0.30820771660633856
4042,0.9706894046607409,0.03277384614902439,0.2380923238745346
4043,0.9357533526869306,-0.0050309551686820815,0.3526192740410821
4044,0.9569251464766039,-0.06501117757053271,0.2829625608302672
4045,0.9319999185513497,-0.022775919501242112,0.361742186247541
4046,0.955119723884297,-0.05158864982999822,0.29169320227921325
4047,0.9384525006144117,0.021185836877876573,0.3447579794672514
4048,0.9443780599126849,0.03549572108305462,0.3269405660672092
4049,0.9378618645363708,0.041815964688042204,0.34448011284480645
4050,0.9165524613609984,0.08830333811069524,0.39004372325625736
4051,0.9268583530461915,0.08376970335012372,0.3659456656241931
4052,0.903074821333846,0.06634617970703426,0.4243277642473137
4053,0.946788970951511,0.02430466149516945,0.32093601841205643
4054,0.9049347205949032,0.010504131066362679,0.4254207501901679
4055,0.9290772168051726,0.02803984216507606,0.3688214913273247
4056,0.9105681585442149,0.026980308909241316,0.4124775043278837
4057,0.9247302009665923,0.03487603719196902,0.3790220540418065
4058,0.8994635932132072,0.055089943953925684,0.4335093338777603
4059,0.8761114904544732,0.03742775720862839,0.4806535335186597
4060,0.8720735262941307,0.029545114888510145,0.4884821909989604
4061,0.8939134732309297,0.030422590754665847,0.447205957415585
4062,0.8643872557925759,0.028125538303351988,0.5020394666941299
4063,0.878650266918932,0.017456417364852997,0.4771467090278143
4064,0.8698491958436526,-0.021024985570636423,0.49286948218763293
4065,0.8620808321265959,-0.00912509698547346,0.506688633664622
4066,0.8573939870900729,-0.028956382980760247,0.5138453841248936
4067,0.849499522111365,-0.06064362933815891,0.5240924652704506
4068,0.8511383316625426,-0.06165543005828085,0.52130811265415
4069,0.8431446050985691,-0.04518669326130723,0.5357847866870489
4070,0.8401302279274818,-0.04992365542854707,0.5400822425808584
4071,0.8491180201005292,-0.0705063607407118,0.5234763041778091
4072,0.8120996869260577,-0.06265342717914037,0.5801453667463934
4073,0.8095149295572536,-0.0512529289986043,0.5848578597342935
4074,0.834976822430538,-0.02859213283736241,0.549541805455793
4075,0.8130899361309089,-0.017000302195401447,0.5818898052792293
4076,0.8236124187795666,-0.020759134157688118,0.5667730074563315
4077,0.8248699029976255,-0.009597378287197592,0.5652411285979642
4078,0.8117381563237243,-0.04063553770684632,0.5826061436712081
4079,0.8205087511646305,-0.017760109628780364,0.5713580031540926
4080,0.8329911711939559,-0.03557100960124561,0.5521416593491832
4081,0.8023929090021922,-0.039384565830622685,0.5954951515817178
4082,0.8173905437421222,-0.026998792057760644,0.5754509225193575
4083,0.7883954468003813,-0.017964904247758026,0.6149064007471349
4084,0.7900621359240841,-0.0015261545782692847,0.6130248708097226
4085,0.7758813092925602,-0.04719633947609843,0.6291110390308848
4086,0.7797546980390501,-0.03142514841895668,0.625295986659819
4087,0.7815578284100473,-0.03463274686627661,0.6228707198893423
4088,0.775049959822292,-0.038242369984306114,0.6307416911204198
4089,0.7619806321934397,-0.06532736149560156,0.6442964007365778
4090,0.7595093217722891,-0.055953041072877005,0.6480855247077303
4091,0.7362155418788929,-0.05265694306542999,0.6746954292441679
4092,0.754153515700017,-0.0637535449355019,0.653596175222485
4093,0.7674839356243527,-0.054893377826098176,0.6387136491647847
4094,0.7606841278384547,-0.05594018290245324,0.646707316791367
4095,0.7441267469851784,-0.07687053556080013,0.6636010135494461
4096,0.700497954690552,-0.07503678093639389,0.7096985958708508
4097,0.7257083096005669,-0.0716928613441421,0.6842569568582971
4098,0.7235762491628965,-0.08056269049140358,0.6855268518067983
4099,0.7334015737580883,-0.10513024576597682,0.6716172742227113
4100,0.7042391096159166,-0.07275002240997905,0.7062256797417724
4101,0.7074727572900907,-0.08697165097569702,0.7013688256680061
4102,0.713814919004057,-0.08000173011580662,0.6957499440069753
4103,0.7534228807646175,-0.08008179317425396,0.6526414552741352
4104,0.6429251819466356,-0.07762737830506497,0.7619850395882901
4105,0.6488424829557334,-0.05946988368739358,0.7585952578589236
4106,0.6704056859072267,-0.049456576459711785,0.7403446922536457
4107,0.6647628205867961,-0.06280081517856732,0.7444101355962282
4108,0.6624124794114538,-0.06925437914019422,0.7459313226362576
4109,0.6628449694626017,-0.09892404844016328,0.7421930874767905
4110,0.6275482295228091,-0.1001289623595474,0.7721123043441206
4111,0.6326116018402771,-0.09422984266747976,0.7687153556212734
4112,0.6190013074643317,-0.09518958455028066,0.7796001054069919
4113,0.6198886890566156,-0.08033777790773809,0.7805663678512658
4114,0.6013360128801291,-0.059004001249838386,0.7968146129746482
4115,0.5935476680897612,-0.08719624198540135,0.8000612358368763
4116,0.5961501876766061,-0.05809921609666729,0.8007680280968391
4117,0.591206082388282,-0.0612109469420732,0.8041943721026371
4118,0.5827336644055177,-0.0579708755845489,0.8105929027276751
4119,0.5952988928547486,-0.06428994864247917,0.8009282306608115
4120,0.5837223905093724,-0.033143825616596,0.8112765605152911
4121,0.596806796739553,-0.056956210698051214,0.8003609419683055
4122,0.5719326578017095,-0.058515683546602026,0.8182108222939529
4123,0.5704257530210688,-0.07004390259854351,0.8183570809855025
4124,0.5721863243146766,-0.050397184770095416,0.8185737193646694
4125,0.5938402550229951,-0.052382748254961926,0.8028759550512654
4126,0.6043034470468764,-0.06520167563629699,0.7940819135211946
4127,0.5551858648022174,-0.0702702254626785,0.8287525269567739
4128,0.5452716366865052,-0.08063863658483009,0.8343717711637658
4129,0.5098674105902895,-0.0432705041441401,0.8591640629641496
4130,0.5204570002997909,-0.030403612867297994,0.8533464309197988
4131,0.4986198318724443,-0.029596659599079526,0.8663153588642368
4132,0.4864761924385202,-0.036412632635594674,0.8729347251513512
4133,0.47932267544766743,-0.024994960137366115,0.8772827507533825
4134,0.47885438151842424,-0.001433646523419425,0.877893174570946
4135,0.45886416137618485,-0.04377049106219011,0.88742764522901
4136,0.4357898869988263,-0.009149230619960197,0.9000019255360584
4137,0.4384214307209707,-0.04056692007312674,0.897853537098539
4138,0.43961881613603637,-0.04851976888060458,0.8968729723472117
4139,0.457951444597053,-0.06852058485537485,0.8863325582661112
4140,0.45669510110992845,-0.06262392081454188,0.8874163786881591
4141,0.45834834761414844,-0.06285062081179511,0.8865475687761778
4142,0.4147337256448084,-0.07955974778014772,0.9064580427940038
4143,0.41520887668065043,-0.08213569243677728,0.9060106603972845
4144,0.4390285110230521,-0.0998950907543371,0.8929025351918677
4145,0.4413702036787463,-0.08317230445778817,0.8934622046151494
4146,0.42833325206355277,-0.07495727480340751,0.9005065419699666
4147,0.4331518141992346,-0.04156251438122071,0.9003621844870111
4148,0.4315150446189344,-0.0788745221391572,0.8986509756434022
4149,0.4109587594101546,-0.06194601980577872,0.909546913960071
4150,0.45046914066464794,-0.05572310522579126,0.8910513390668627
4151,0.39542779746282947,-0.08368600455467623,0.9146767241137003
4152,0.4005871821528616,-0.09388777488907006,0.911435678049312
4153,0.383709861730274,-0.06734270796828565,0.9209949520461185
4154,0.4189242831055898,-0.06998845543054644,0.9053198667492689
4155,0.37759692376896026,-0.06586579555189948,0.9236245233516343
4156,0.3573434188313321,-0.04522801000470394,0.9328773274814591
4157,0.3469218686205452,-0.035789694491951615,0.9372109233470349
4158,0.3400078099638221,-0.024117339800379122,0.9401133139598432
4159,0.33900436080489493,-0.03194552427840003,0.940242270286676
4160,0.36678092471434415,-0.03237699455500329,0.9297437730306539
4161,0.33353935670382967,-0.04029616786148786,0.9418745757186963
4162,0.3057471374583187,-0.05328240474865684,0.9506206779153524
4163,0.3112691130749812,-0.03950273484558703,0.9495004334834366
4164,0.33449219987480644,-0.04379663604796426,0.941380275390235
4165,0.31008892920666387,-0.005346426064656884,0.9506925221709699
4166,0.31343740052508834,-0.02898631892567819,0.9491663654319058
4167,0.32408524753922713,-0.009415156469579982,0.9459810289620459
4168,0.3299601804699735,-0.02940794097005156,0.9435366724786719
4169,0.3015325188093356,-0.03683262965749393,0.9527441931038004
4170,0.3015325188093356,-0.03683262965749393,0.9527441931038004
4171,0.29326501000069394,-0.03678091006964421,0.9553233999875339
4172,0.31087468097966725,-0.04490412058595194,0.949389568449218
4173,0.2865506142703419,-0.024768938167100747,0.9577448747779149
4174,0.279360530836147,-0.07166682448202623,0.957507994786262
4175,0.26974131387415295,-0.060433444883678716,0.9610345583426941
4176,0.27859562381338443,-0.05591229660948985,0.9587795854521954
4177,0.2608562413541571,-0.06604459266963106,0.9631158461606185
4178,0.28171964488142376,-0.03910151734000979,0.9586996990870464
4179,0.2587495931964151,-0.04029335163677662,0.9651036699933148
4180,0.2633546834369965,-0.040403449635263315,0.9638526194234108
4181,0.2560439616348385,-0.04438095335003867,0.9656458049875634
4182,0.2765330943518554,-0.05549836060633113,0.9594005314248045
4183,0.27579687871206043,-0.0437998445573169,0.9602175041673839
4184,0.24748849643344567,-0.03712327446501685,0.968179377298498
4185,0.23090314108208146,-0.009374049145636243,0.9729315837411404
4186,0.22939812227020803,-0.024578229243493333,0.9730223081441438
4187,0.2134593339669468,-0.021052149823711848,0.9767250993653165
4188,0.19986265265336844,0.0019034120679602782,0.9798220742037089
4189,0.1994289035807782,0.013856042127027134,0.9798143306326677
4190,0.1977208209322084,-0.016476735077684032,0.980119887652053
4191,0.21316695047242973,0.005761210468626175,0.9769988022921118
4192,0.22666756604528346,0.0019372677369291227,0.9739702569877698
4193,0.20581005375786035,-0.005289627618618259,0.9785776625346825
4194,0.19572478877626148,-0.012858459314461985,0.9805745596753702
4195,0.20816062566883103,-0.005350040848549423,0.978080022791632
4196,0.22804580127595694,-0.0014872066680424812,0.9736492698794229
4197,0.21997847815129867,-0.03784034876405049,0.9747705253831045
4198,0.21573262479345068,-0.03710998380647732,0.9757470387870061
4199,0.22525388808688573,-0.06645924793116995,0.9720307887439389
4200,0.2066840710968407,-0.07392446965874992,0.975611022662469
4201,0.19598671652722122,-0.06499865361468192,0.9784499895105305
4202,0.20824175386472715,-0.11907385517230139,0.9708021368753512
4203,0.20217550429307846,-0.05263534680733594,0.9779338350472955
4204,0.177442345859269,-0.06947726696558466,0.9816756711210441
4205,0.17048368064510244,-0.05783241488300484,0.9836618963965712
4206,0.14738718276728394,-0.06874658430072385,0.9866868426724391
4207,0.15077165555361327,-0.05666374407768217,0.9869433256214469
4208,0.16789764489638412,-0.04903142725965812,0.9845843285260681
4209,0.1462455521634064,-0.06821408749146145,0.9868936501670925
4210,0.14263320044363328,-0.09458020987151572,0.9852463418008038
4211,0.1263900995294702,-0.07836248294247908,0.9888806116048693
4212,0.12105416582663986,-0.06553173423409799,0.9904804292585936
4213,0.10871144846390349,-0.06562597018680244,0.9919047600500367
4214,0.11183044962961021,-0.06511227662987454,0.9915918222573812
4215,0.10636093755256232,-0.04068034839743954,0.9934950730714285
4216,0.10755837047908065,-0.05303411309975507,0.9927832491473692
4217,0.09363351865954085,-0.0325051525175288,0.995075966569008
4218,0.09710513998747133,-0.03236837999582378,0.9947476462723898
4219,0.09898219909715819,-0.040872704496515665,0.9942494386666915
4220,0.07668083651686175,-0.03758856484779196,0.9963469019893411
4221,0.08321794103010317,-0.06844504211893035,0.9941780778613296
4222,0.06283900778088093,-0.07609451943821108,0.9951185272180305
4223,0.08056854116517212,-0.06155300031596648,0.9948466908657929
