,X,Y,Z
469,0.43065213115472945,0.06831026812963271,-0.8999291356545511
470,0.44326526674825406,0.0727328635548552,-0.893434851488182
471,0.44326526674825406,0.0727328635548552,-0.893434851488182
472,0.44326526674825406,0.0727328635548552,-0.893434851488182
473,0.44326526674825406,0.0727328635548552,-0.893434851488182
474,0.4348100541077204,0.06324620271302486,-0.8982984663736349
475,0.4348100541077204,0.06324620271302486,-0.8982984663736349
476,0.4348100541077204,0.06324620271302486,-0.8982984663736349
477,0.4488323225535038,0.08267900180478986,-0.8897829672969645
478,0.4488323225535038,0.08267900180478986,-0.8897829672969645
479,0.4488323225535038,0.08267900180478986,-0.8897829672969645
480,0.4285934523327647,0.07291133339519673,-0.9005507148850733
481,0.4285934523327647,0.07291133339519673,-0.9005507148850733
482,0.4285934523327647,0.07291133339519673,-0.9005507148850733
483,0.4285934523327647,0.07291133339519673,-0.9005507148850733
484,0.4434184680754006,0.06784075022900105,-0.893743640412636
485,0.4434184680754006,0.06784075022900105,-0.893743640412636
486,0.4434184680754006,0.06784075022900105,-0.893743640412636
487,0.449869038994302,0.047354848360497845,-0.8918381950169534
488,0.449869038994302,0.047354848360497845,-0.8918381950169534
489,0.449869038994302,0.047354848360497845,-0.8918381950169534
490,0.449869038994302,0.047354848360497845,-0.8918381950169534
491,0.449869038994302,0.047354848360497845,-0.8918381950169534
492,0.449869038994302,0.047354848360497845,-0.8918381950169534
493,0.449869038994302,0.047354848360497845,-0.8918381950169534
494,0.4393058902351792,0.07289084691127212,-0.8953754850570983
495,0.4393058902351792,0.07289084691127212,-0.8953754850570983
496,0.4393058902351792,0.07289084691127212,-0.8953754850570983
497,0.4325770199084048,0.06861559499874795,-0.8989822144904377
498,0.4325770199084048,0.06861559499874795,-0.8989822144904377
499,0.4325770199084048,0.06861559499874795,-0.8989822144904377
500,0.4325770199084048,0.06861559499874795,-0.8989822144904377
501,0.4494772695253964,0.06308346659781118,-0.8910615357100747
502,0.4494772695253964,0.06308346659781118,-0.8910615357100747
503,0.4494772695253964,0.06308346659781118,-0.8910615357100747
504,0.45728596176456937,0.06280296345760215,-0.8870993951942453
505,0.45728596176456937,0.06280296345760215,-0.8870993951942453
506,0.45728596176456937,0.06280296345760215,-0.8870993951942453
507,0.45728596176456937,0.06280296345760215,-0.8870993951942453
508,0.45728596176456937,0.06280296345760215,-0.8870993951942453
509,0.45728596176456937,0.06280296345760215,-0.8870993951942453
510,0.45728596176456937,0.06280296345760215,-0.8870993951942453
511,0.4392263219683886,0.05889811538627494,-0.8964436681097515
512,0.4392263219683886,0.05889811538627494,-0.8964436681097515
513,0.4392263219683886,0.05889811538627494,-0.8964436681097515
514,0.4331034626342172,0.047792273809890685,-0.900076268556355
515,0.4331034626342172,0.047792273809890685,-0.900076268556355
516,0.4331034626342172,0.047792273809890685,-0.900076268556355
517,0.4331034626342172,0.047792273809890685,-0.900076268556355
518,0.4271740798418603,0.05327119319693283,-0.9025987400205228
519,0.4271740798418603,0.05327119319693283,-0.9025987400205228
520,0.4271740798418603,0.05327119319693283,-0.9025987400205228
521,0.4518570852461737,0.06341747019645615,-0.889833354615747
522,0.4518570852461737,0.06341747019645615,-0.889833354615747
523,0.4518570852461737,0.06341747019645615,-0.889833354615747
524,0.4348100541077204,0.06324620271302486,-0.8982984663736349
525,0.4348100541077204,0.06324620271302486,-0.8982984663736349
526,0.4348100541077204,0.06324620271302486,-0.8982984663736349
527,0.4348100541077204,0.06324620271302486,-0.8982984663736349
528,0.4431390285375716,0.06010542501477825,-0.8944356540694083
529,0.4431390285375716,0.06010542501477825,-0.8944356540694083
530,0.4431390285375716,0.06010542501477825,-0.8944356540694083
531,0.44579758785012386,0.052389972190061106,-0.8935993517684174
532,0.44579758785012386,0.052389972190061106,-0.8935993517684174
533,0.44579758785012386,0.052389972190061106,-0.8935993517684174
534,0.44579758785012386,0.052389972190061106,-0.8935993517684174
535,0.44579758785012386,0.052389972190061106,-0.8935993517684174
536,0.44579758785012386,0.052389972190061106,-0.8935993517684174
537,0.44579758785012386,0.052389972190061106,-0.8935993517684174
538,0.4411660588199638,0.07727868649435213,-0.894092004862457
539,0.4411660588199638,0.07727868649435213,-0.894092004862457
540,0.4411660588199638,0.07727868649435213,-0.894092004862457
541,0.44203488864612417,0.04261819590399974,-0.8959848473035115
542,0.44203488864612417,0.04261819590399974,-0.8959848473035115
543,0.44203488864612417,0.04261819590399974,-0.8959848473035115
544,0.44203488864612417,0.04261819590399974,-0.8959848473035115
545,0.4396002974512095,0.063082652777473,-0.8959755339290046
546,0.4396002974512095,0.063082652777473,-0.8959755339290046
547,0.4396002974512095,0.063082652777473,-0.8959755339290046
548,0.46121503483204834,0.07818804936983138,-0.8838367047032011
549,0.46121503483204834,0.07818804936983138,-0.8838367047032011
550,0.46121503483204834,0.07818804936983138,-0.8838367047032011
551,0.4395839451983533,0.04295989812597573,-0.8971735630728633
552,0.4395839451983533,0.04295989812597573,-0.8971735630728633
553,0.4395839451983533,0.04295989812597573,-0.8971735630728633
554,0.4395839451983533,0.04295989812597573,-0.8971735630728633
555,0.4451970776877242,0.05969876471376674,-0.8934403278954677
556,0.4451970776877242,0.05969876471376674,-0.8934403278954677
557,0.4451970776877242,0.05969876471376674,-0.8934403278954677
558,0.4379392447355725,0.05204311757593737,-0.8974969258072216
559,0.4379392447355725,0.05204311757593737,-0.8974969258072216
560,0.4379392447355725,0.05204311757593737,-0.8974969258072216
561,0.4379392447355725,0.05204311757593737,-0.8974969258072216
562,0.43723072322148393,0.04272992117277172,-0.8983337066523702
563,0.43723072322148393,0.04272992117277172,-0.8983337066523702
564,0.43723072322148393,0.04272992117277172,-0.8983337066523702
565,0.4381420807846975,0.04224287609935028,-0.8979126107058029
566,0.4381420807846975,0.04224287609935028,-0.8979126107058029
567,0.4381420807846975,0.04224287609935028,-0.8979126107058029
568,0.43851924312720114,0.07963955406962643,-0.8951862458922935
569,0.43851924312720114,0.07963955406962643,-0.8951862458922935
570,0.43851924312720114,0.07963955406962643,-0.8951862458922935
571,0.43851924312720114,0.07963955406962643,-0.8951862458922935
572,0.45968546852957065,0.06313250809329825,-0.8858349487599813
573,0.45968546852957065,0.06313250809329825,-0.8858349487599813
574,0.45968546852957065,0.06313250809329825,-0.8858349487599813
575,0.4493321635817762,0.06798908615482628,-0.8907738719421173
576,0.4493321635817762,0.06798908615482628,-0.8907738719421173
577,0.4493321635817762,0.06798908615482628,-0.8907738719421173
578,0.4493321635817762,0.06798908615482628,-0.8907738719421173
579,0.4493321635817762,0.06798908615482628,-0.8907738719421173
580,0.4493321635817762,0.06798908615482628,-0.8907738719421173
581,0.4493321635817762,0.06798908615482628,-0.8907738719421173
582,0.4267492133655121,0.06351644559760074,-0.902136780111843
583,0.4267492133655121,0.06351644559760074,-0.902136780111843
584,0.4267492133655121,0.06351644559760074,-0.902136780111843
585,0.4287971289470916,0.058836047284419705,-0.9014828571562951
586,0.4287971289470916,0.058836047284419705,-0.9014828571562951
587,0.4287971289470916,0.058836047284419705,-0.9014828571562951
588,0.4287971289470916,0.058836047284419705,-0.9014828571562951
589,0.4350835556881295,0.05240889656327082,-0.8988635086211892
590,0.4350835556881295,0.05240889656327082,-0.8988635086211892
591,0.4350835556881295,0.05240889656327082,-0.8988635086211892
592,0.4353741964153565,0.03760178837500903,-0.8994639595929809
593,0.4353741964153565,0.03760178837500903,-0.8994639595929809
594,0.4353741964153565,0.03760178837500903,-0.8994639595929809
595,0.43271930267277015,0.06366515164088543,-0.8992779067457037
596,0.43271930267277015,0.06366515164088543,-0.8992779067457037
597,0.43271930267277015,0.06366515164088543,-0.8992779067457037
598,0.43271930267277015,0.06366515164088543,-0.8992779067457037
599,0.4332011962579647,0.042822468534050036,-0.9002793787204718
600,0.4332011962579647,0.042822468534050036,-0.9002793787204718
601,0.4332011962579647,0.042822468534050036,-0.9002793787204718
602,0.43475321311552173,0.07395921774718994,-0.8975074806350939
603,0.43475321311552173,0.07395921774718994,-0.8975074806350939
604,0.43475321311552173,0.07395921774718994,-0.8975074806350939
605,0.43475321311552173,0.07395921774718994,-0.8975074806350939
606,0.45617138710132216,0.053019219108933424,-0.8883111099131512
607,0.45617138710132216,0.053019219108933424,-0.8883111099131512
608,0.45617138710132216,0.053019219108933424,-0.8883111099131512
609,0.4396928046654649,0.062396803713708635,-0.8959781673744792
610,0.4396928046654649,0.062396803713708635,-0.8959781673744792
611,0.4396928046654649,0.062396803713708635,-0.8959781673744792
612,0.4503807323302473,0.042941709531837215,-0.8918033446495665
613,0.4503807323302473,0.042941709531837215,-0.8918033446495665
614,0.4503807323302473,0.042941709531837215,-0.8918033446495665
615,0.4503807323302473,0.042941709531837215,-0.8918033446495665
616,0.45225511607039043,0.047606015496531984,-0.8906171889631941
617,0.45225511607039043,0.047606015496531984,-0.8906171889631941
618,0.45225511607039043,0.047606015496531984,-0.8906171889631941
619,0.4411660588199638,0.07727868649435213,-0.894092004862457
620,0.4411660588199638,0.07727868649435213,-0.894092004862457
621,0.4411660588199638,0.07727868649435213,-0.894092004862457
622,0.4411660588199638,0.07727868649435213,-0.894092004862457
623,0.4411660588199638,0.07727868649435213,-0.894092004862457
624,0.4411660588199638,0.07727868649435213,-0.894092004862457
625,0.4411660588199638,0.07727868649435213,-0.894092004862457
626,0.4396002974512095,0.063082652777473,-0.8959755339290046
627,0.4396002974512095,0.063082652777473,-0.8959755339290046
628,0.4396002974512095,0.063082652777473,-0.8959755339290046
629,0.44400288464353865,0.04673735565559714,-0.8948055978895856
630,0.44400288464353865,0.04673735565559714,-0.8948055978895856
631,0.44400288464353865,0.04673735565559714,-0.8948055978895856
632,0.44400288464353865,0.04673735565559714,-0.8948055978895856
633,0.4400809220290171,0.04242980685549545,-0.8969551234907438
634,0.4400809220290171,0.04242980685549545,-0.8969551234907438
635,0.4400809220290171,0.04242980685549545,-0.8969551234907438
636,0.45225511607039043,0.047606015496531984,-0.8906171889631941
637,0.45225511607039043,0.047606015496531984,-0.8906171889631941
638,0.45225511607039043,0.047606015496531984,-0.8906171889631941
639,0.4329951105229894,0.05275649936546348,-0.8998510910355592
640,0.4329951105229894,0.05275649936546348,-0.8998510910355592
641,0.4329951105229894,0.05275649936546348,-0.8998510910355592
642,0.4329951105229894,0.05275649936546348,-0.8998510910355592
643,0.42925486053497164,0.047367586728901435,-0.9019404506033545
644,0.42925486053497164,0.047367586728901435,-0.9019404506033545
645,0.42925486053497164,0.047367586728901435,-0.9019404506033545
646,0.44987693887315466,0.06384203414824978,-0.8908057782400907
647,0.44987693887315466,0.06384203414824978,-0.8908057782400907
648,0.44987693887315466,0.06384203414824978,-0.8908057782400907
649,0.44987693887315466,0.06384203414824978,-0.8908057782400907
650,0.44987693887315466,0.06384203414824978,-0.8908057782400907
651,0.44987693887315466,0.06384203414824978,-0.8908057782400907
652,0.44987693887315466,0.06384203414824978,-0.8908057782400907
653,0.44778963463910115,0.0520450370736787,-0.8926229647649558
654,0.44778963463910115,0.0520450370736787,-0.8926229647649558
655,0.44778963463910115,0.0520450370736787,-0.8926229647649558
656,0.4453730873143712,0.06813979694250252,-0.8927484422661851
657,0.4453730873143712,0.06813979694250252,-0.8927484422661851
658,0.4453730873143712,0.06813979694250252,-0.8927484422661851
659,0.4453730873143712,0.06813979694250252,-0.8927484422661851
660,0.44946228576362635,0.06239758520707829,-0.8911173856661432
661,0.44946228576362635,0.06239758520707829,-0.8911173856661432
662,0.44946228576362635,0.06239758520707829,-0.8911173856661432
663,0.4405873190027745,0.07910638262527006,-0.8942175320143817
664,0.4405873190027745,0.07910638262527006,-0.8942175320143817
665,0.4405873190027745,0.07910638262527006,-0.8942175320143817
666,0.4405873190027745,0.07910638262527006,-0.8942175320143817
667,0.4405873190027745,0.07910638262527006,-0.8942175320143817
668,0.4405873190027745,0.07910638262527006,-0.8942175320143817
669,0.4405873190027745,0.07910638262527006,-0.8942175320143817
670,0.44590759837518723,0.04746007125342917,-0.8938198673938123
671,0.44590759837518723,0.04746007125342917,-0.8938198673938123
672,0.44590759837518723,0.04746007125342917,-0.8938198673938123
673,0.4346689584108885,0.06816436360929642,-0.8980069688636793
674,0.4346689584108885,0.06816436360929642,-0.8980069688636793
675,0.4346689584108885,0.06816436360929642,-0.8980069688636793
676,0.4346689584108885,0.06816436360929642,-0.8980069688636793
677,0.4436525456141128,0.03831676123566311,-0.8953793858351479
678,0.4436525456141128,0.03831676123566311,-0.8953793858351479
679,0.4436525456141128,0.03831676123566311,-0.8953793858351479
680,0.43079252234642496,0.06338166818891611,-0.9002225096208132
681,0.43079252234642496,0.06338166818891611,-0.9002225096208132
682,0.43079252234642496,0.06338166818891611,-0.9002225096208132
683,0.45225511607039043,0.047606015496531984,-0.8906171889631941
684,0.45225511607039043,0.047606015496531984,-0.8906171889631941
685,0.45225511607039043,0.047606015496531984,-0.8906171889631941
686,0.45225511607039043,0.047606015496531984,-0.8906171889631941
687,0.4622103623370512,0.04264994624078724,-0.8857440731012034
688,0.4622103623370512,0.04264994624078724,-0.8857440731012034
689,0.4622103623370512,0.04264994624078724,-0.8857440731012034
690,0.43129968621102616,0.043637086602191136,-0.901152809099069
691,0.43129968621102616,0.043637086602191136,-0.901152809099069
692,0.43129968621102616,0.043637086602191136,-0.901152809099069
693,0.43129968621102616,0.043637086602191136,-0.901152809099069
694,0.43129968621102616,0.043637086602191136,-0.901152809099069
695,0.43129968621102616,0.043637086602191136,-0.901152809099069
696,0.43129968621102616,0.043637086602191136,-0.901152809099069
697,0.44600682690733756,0.042524677978958536,-0.8940187705606825
698,0.44600682690733756,0.042524677978958536,-0.8940187705606825
699,0.44600682690733756,0.042524677978958536,-0.8940187705606825
700,0.4400809220290171,0.04242980685549545,-0.8969551234907438
701,0.4400809220290171,0.04242980685549545,-0.8969551234907438
702,0.4400809220290171,0.04242980685549545,-0.8969551234907438
703,0.4400809220290171,0.04242980685549545,-0.8969551234907438
704,0.42702913480777843,0.05928239371953204,-0.9022924779805063
705,0.42702913480777843,0.05928239371953204,-0.9022924779805063
706,0.42702913480777843,0.05928239371953204,-0.9022924779805063
707,0.427283072032846,0.04825877333416463,-0.9028290353939972
708,0.427283072032846,0.04825877333416463,-0.9028290353939972
709,0.427283072032846,0.04825877333416463,-0.9028290353939972
710,0.427283072032846,0.04825877333416463,-0.9028290353939972
711,0.427283072032846,0.04825877333416463,-0.9028290353939972
712,0.427283072032846,0.04825877333416463,-0.9028290353939972
713,0.427283072032846,0.04825877333416463,-0.9028290353939972
714,0.44440144237593115,0.04284636398092047,-0.8948025184965711
